,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
16,0,0,0,70.872 297.224 300.980 1061.987,0,25.690 154.895 284.235 645.739,0,0,20.081 22.349 27.251 30.743,0.269 0.644 19.050 73.204,0,0,501,False,29.550001206246417,0.5700334821428571,76.59986788451273,0.5833333333333334,16.0,0.18300653594771252,120.0,47.74030911727324,0.4375,0.75,0.1875,0.2,
17,0,0,0,70.872 297.224 300.980 1061.987,0,25.690 154.895 284.235 645.739,0,0,20.081 22.349 27.251 30.743,0.269 0.644 19.050 73.204,0,0,501,False,29.550001206246417,0.5700334821428571,76.59986788451273,0.5833333333333334,16.0,0.18300653594771252,120.0,47.74030911727324,0.4375,0.75,0.1875,0.2,
18,0,0,0,0,1.720 6.619 7.481 7.608,0,0,0,19.747 26.152 27.843 28.349,0,0,0,461,True,9.32796966224846,0.5714285714285714,38.29993394225637,0.575,8.0,0.16393442622950807,120.0,53.7672108451532,0.453125,0.7142857142857143,0.1674107142857144,0.0,
19,0,0,0,0,0,3.000 7.890 773.005 1236.041,0,0,24.469 25.713 28.186 30.088,0.784 3.036 3.355 72.382,0,0,603,True,19.044835202834452,0.5411551339285714,57.44990091338455,0.5833333333333334,12.0,0.16666666666666674,120.0,51.1890849023086,0.578125,0.5892857142857143,0.1674107142857144,0.1,
20,0,0,0,0,3.667 4.407 8.033 14.712,3.000 7.890 773.005 793.116,0,0,0,0,0,0,480,True,9.551489351214872,0.5262276785714286,38.29993394225637,0.5583333333333333,8.0,0.14790996784565916,120.0,48.081811823846785,0.296875,0.8571428571428571,0.1540178571428572,0.35000000000000003,
21,0,0,0,0,3.667 4.407 8.033 14.712,3.000 7.890 773.005 793.116,0,0,0,0,0,0,181,True,9.551489351214872,0.5262276785714286,38.29993394225637,0.5583333333333333,8.0,0.14790996784565916,120.0,48.081811823846785,0.296875,0.8571428571428571,0.1540178571428572,0.35000000000000003,
22,0,0,0,70.872 297.224 300.980 1061.987,1.720 3.350 7.063 7.608,0,0,0,19.747 26.152 27.843 28.349,0,0,0,532,False,18.69974599282435,0.5452008928571429,57.44990091338455,0.5583333333333333,12.0,0.13492927094668117,120.0,60.829260341434015,0.40625,0.7321428571428571,0.1383928571428572,0.0,
23,0,0,0,70.872 207.922 300.980 453.399,1.720 3.350 7.063 7.608,0,0.028 0.062 0.290 0.952,0,19.040 20.063 27.489 28.450,0,0,0,607,True,29.064221659892613,0.5431082589285714,76.59986788451273,0.5416666666666666,16.0,0.12140575079872196,120.0,60.865460884991975,0.234375,0.8928571428571429,0.1272321428571428,0.15000000000000002,
24,9.979 21.897 39.460 50.562,0.828 4.731 9.667 16.578,0,70.872 297.224 300.980 1061.987,0,0,0,0,0,0,0,0,615,True,18.94519283490469,0.5784040178571428,57.44990091338455,0.5666666666666667,12.0,0.12556053811659185,120.0,53.80398353247935,0.625,0.5,0.125,0.0,
25,9.053 19.235 22.048 42.005,0,0,0,3.556 6.449 6.538 7.613,0,0,0,19.040 25.679 26.336 27.896,0,0,0,602,True,18.861747285170694,0.5588727678571428,57.44990091338455,0.5333333333333333,12.0,0.11205073995771668,120.0,56.096323894160975,0.171875,0.9464285714285714,0.1183035714285714,0.225,
26,0,0,0,70.872 297.224 300.980 1061.987,0,0,0,0,0,0.269 0.644 19.050 73.204,0,0,623,True,9.481874866088685,0.5046037946428571,38.29993394225637,0.5333333333333333,8.0,0.11205073995771668,120.0,49.78487462979149,0.171875,0.9464285714285714,0.1183035714285714,0.525,
27,14.839 14.857 19.622 59.864,0,0,0,6.022 6.887 8.033 9.587,3.000 17.900 862.579 990.632,0,0,24.687 25.915 31.208 31.644,0,0,0.028 0.208 0.381 0.924,614,True,40.37378557436682,0.5440848214285715,95.74983485564091,0.5333333333333333,20.0,0.11016949152542369,120.0,57.715828226232595,0.1875,0.9285714285714286,0.1160714285714286,0.05,
28,9.053 19.235 22.048 42.005,0,0,0,3.667 4.407 8.033 14.712,3.000 7.890 773.005 793.116,0,0,24.687 25.915 28.188 31.644,0,0,0,555,True,29.350828880061172,0.5291573660714286,76.59986788451273,0.5416666666666666,16.0,0.10810810810810806,120.0,52.73937124133914,0.34375,0.7678571428571429,0.1116071428571428,0.15000000000000002,
29,7.994 19.392 66.977 81.826,0,0,0,0,35.180 58.309 672.009 1093.088,0,0,0,0,7.141 7.230 7.263 7.666,0,511,True,18.786777887162213,0.5357142857142857,57.44990091338455,0.525,12.0,0.10283315844700949,120.0,58.23898533782051,0.109375,1.0,0.109375,0.32500000000000007,
30,7.994 19.392 66.977 81.826,0,0,0,0,35.180 58.309 672.009 1093.088,0,0,0,0,7.141 7.230 7.263 7.666,0,511,True,18.786777887162213,0.5357142857142857,57.44990091338455,0.525,12.0,0.10283315844700949,120.0,58.23898533782051,0.109375,1.0,0.109375,0.32500000000000007,
31,0,0,1.537 2.224 6.551 22.463,70.872 207.922 300.980 453.399,0,26.384 83.520 257.937 447.236,0,0,0,0,0,0,601,True,18.89491263882862,0.5283203125,57.44990091338455,0.5333333333333333,12.0,0.10064239828693781,120.0,55.17376705537866,0.265625,0.8392857142857143,0.10491071428571441,0.15000000000000002,
32,0,0,1.205 1.581 2.765 15.012,70.872 297.224 300.980 1061.987,0,25.690 154.895 284.235 645.739,0,0,0,0,6.766 7.085 7.399 7.530,0,622,True,29.092334464525663,0.5304129464285714,76.59986788451273,0.5166666666666667,16.0,0.0842105263157896,120.0,60.01589637807009,0.125,0.9642857142857143,0.08928571428571441,0.15000000000000002,
33,0,0,0,0,0,25.690 67.303 154.193 645.739,0,0,20.273 23.353 27.609 31.041,0.269 0.644 18.339 73.204,0,0.161 0.392 0.760 0.859,605,True,29.156757832796618,0.44154575892857145,76.59986788451273,0.5166666666666667,16.0,0.08227848101265824,120.0,58.11348766601819,0.140625,0.9464285714285714,0.0870535714285714,0.625,
34,9.025 9.122 22.280 39.585,0,0.902 2.775 41.566 48.830,70.872 297.224 300.980 1061.987,0,25.690 67.303 507.610 645.739,0,0,0,0,0,0,620,True,29.205957887854264,0.5154854910714286,76.59986788451273,0.5416666666666666,16.0,0.0843507214206437,120.0,56.70133498139759,0.53125,0.5535714285714286,0.0848214285714286,0.0,
35,0,0,1.417 13.508 24.404 62.902,181.069 192.307 307.784 665.859,0,16.576 38.004 328.112 437.695,0,0,19.955 25.354 27.058 32.220,0.269 0.644 19.050 73.204,0,0,608,True,40.28926744670618,0.49832589285714285,95.74983485564091,0.5166666666666667,20.0,0.07838983050847464,120.0,60.20711405904824,0.171875,0.9107142857142857,0.08258928571428559,0.2,
36,0,0,0,70.872 297.224 300.980 1061.987,0,25.690 154.895 284.235 645.739,0,0,0,0,0,0,578,False,9.1313970682161,0.4769810267857143,38.29993394225637,0.5083333333333333,8.0,0.05750798722044722,120.0,59.32021339049169,0.203125,0.8571428571428571,0.060267857142857206,0.05,
37,0,0,0,0,0,16.576 38.004 328.112 437.695,0.049 0.056 1.002 1.252,0,0,0,6.812 7.643 7.991 8.480,0,610,True,18.628177480188157,0.4782366071428572,57.44990091338455,0.525,12.0,0.05940594059405946,120.0,63.045405255468864,0.453125,0.6071428571428571,0.060267857142857206,0.0,
38,0,0,0,70.872 297.224 300.980 1061.987,0,9.287 43.447 371.299 699.808,0.084 0.265 0.348 0.987,0,19.820 23.880 27.211 47.163,0,0,0,612,True,29.0964208000723,0.4722377232142857,76.59986788451273,0.5,16.0,0.05660377358490571,120.0,59.89339901664834,0.078125,0.9821428571428571,0.060267857142857206,0.2,
39,0,0,0,70.872 297.224 300.980 1061.987,0,25.690 154.895 284.235 645.739,0,0,0,0,0,0,619,True,9.1313970682161,0.4769810267857143,38.29993394225637,0.5083333333333333,8.0,0.05750798722044722,120.0,59.32021339049169,0.203125,0.8571428571428571,0.060267857142857206,0.05,
40,5.028 12.448 13.668 53.460,0,5.230 13.508 24.404 35.959,0,0,16.576 38.004 328.112 437.695,0.084 0.175 0.348 0.987,0,20.081 22.349 27.251 46.690,0,0,0,525,True,40.393090606833844,0.4740513392857143,95.74983485564091,0.49166666666666664,20.0,0.04388714733542316,120.0,57.16140534992937,0.046875,1.0,0.046875,0.8250000000000001,
41,0,0,0,0,6.022 6.887 8.033 9.587,0,0,0,0,0,0,0,618,True,0.3334554023249423,0.48353794642857145,19.149966971128183,0.5083333333333333,4.0,0.04530744336569576,120.0,54.99186924063493,0.296875,0.75,0.046875,0.9500000000000001,
42,0,0,0,0,1.720 6.619 7.481 7.608,0,0.475 0.832 1.043 1.405,0,19.747 26.152 27.843 28.349,0,7.058 7.418 7.815 8.405,0,566,True,28.97697677555664,0.515625,76.59986788451273,0.48333333333333334,16.0,0.02922755741127357,120.0,63.57932324334071,0.03125,1.0,0.03125,0.025,
43,0,0,0,70.872 297.224 300.980 1061.987,1.720 6.619 6.651 7.608,0,0.475 0.832 1.043 1.405,0,19.432 22.322 28.262 30.599,0,7.058 7.418 7.815 8.405,0,606,True,40.179903094480665,0.515625,95.74983485564091,0.48333333333333334,20.0,0.02922755741127357,120.0,63.59104732985787,0.03125,1.0,0.03125,0.025,
44,0,0,0,70.872 297.224 300.980 1061.987,1.720 3.350 7.063 7.608,0,0,0,19.747 26.152 27.843 28.349,0,0,0.002 0.304 0.958 0.992,621,True,29.00532808448681,0.49344308035714285,76.59986788451273,0.48333333333333334,16.0,0.010638297872340493,120.0,62.684402753813835,0.171875,0.8392857142857143,0.011160714285714413,0.0,
45,5.028 12.448 13.668 34.073,0,1.417 13.508 24.404 76.505,0,0,25.047 29.913 310.645 535.688,0,0,20.081 22.349 27.251 46.690,0,0,0,600,True,29.202875934054212,0.4659598214285714,76.59986788451273,0.5083333333333333,16.0,0.008958566629339141,120.0,56.78877778517129,0.5625,0.44642857142857145,0.008928571428571397,0.0,
46,0,0,0,70.872 297.224 300.980 1061.987,0,25.690 154.895 284.235 645.739,0,0,20.697 26.076 27.320 29.353,0,0,0.062 0.104 0.400 0.979,572,True,29.03829446724227,0.42438616071428575,76.59986788451273,0.4666666666666667,16.0,0.0,120.0,61.65963268939029,0.0,1.0,0.0,0.9500000000000001,
47,0,0,0,70.872 297.224 300.980 1061.987,3.465 6.497 9.495 9.705,25.690 67.303 507.610 645.739,0,0,0,0,6.880 7.248 7.331 8.568,0,604,True,29.235763869115154,0.4193638392857143,76.59986788451273,0.4666666666666667,16.0,0.0,120.0,55.86258101252547,0.0,1.0,0.0,0.85,
48,5.028 12.448 13.668 53.460,0,5.230 13.508 24.404 35.959,0,0,20.569 49.073 536.134 567.153,0,0,19.040 20.746 27.261 29.387,1.284 1.589 32.531 34.096,7.595 7.781 7.904 8.196,0.062 0.379 0.400 0.979,611,True,65.51991142401403,0.4732142857142857,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.27181576155427,0.0,1.0,0.0,0.7,
49,0,0,1.417 13.508 24.404 62.902,0,0,0,0,0,20.081 22.349 27.251 46.690,0.269 0.644 19.050 115.494,6.936 7.359 7.663 7.687,0,617,True,29.117955013927823,0.46847098214285715,76.59986788451273,0.4666666666666667,16.0,0.0,120.0,59.251979697033704,0.0,1.0,0.0,0.7,
50,0,0,5.230 13.508 24.404 35.959,0,0,28.990 73.693 313.992 672.580,0,0,0,0,0,0,616,True,8.991414591670363,0.46609933035714285,38.29993394225637,0.4666666666666667,8.0,-0.0020876826722337296,120.0,63.62085674401956,0.015625,0.9821428571428571,-0.0022321428571429047,0.625,
51,0,0,5.230 13.508 24.404 35.959,57.604 144.187 494.079 662.554,0,16.576 38.004 328.112 437.695,0,0,0,0,0,0,624,True,18.626993275781736,0.47307477678571436,57.44990091338455,0.4666666666666667,12.0,-0.0020876826722337296,120.0,63.0827456323917,0.015625,0.9821428571428571,-0.0022321428571429047,0.7,
