,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
12,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.058 25.644 32.220,0,0,0,3748,True,10.191733235785872,0.6587611607142857,38.29993394225637,0.6583333333333333,8.0,0.3219404630650497,120.0,34.91030405481352,0.59375,0.7321428571428571,0.3258928571428572,0.4,
13,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.058 25.644 32.220,0,0,0,3748,True,10.191733235785872,0.6587611607142857,38.29993394225637,0.6583333333333333,8.0,0.3219404630650497,120.0,34.91030405481352,0.59375,0.7321428571428571,0.3258928571428572,0.4,
14,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 20.297 30.009 39.194,0,0,0,3818,True,9.766937736378416,0.6123046875,38.29993394225637,0.6333333333333333,8.0,0.2715231788079469,120.0,43.17146654831981,0.578125,0.6964285714285714,0.2745535714285714,0.9500000000000001,
15,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 20.297 30.009 39.194,0,0,0,3818,True,9.766937736378416,0.6123046875,38.29993394225637,0.6333333333333333,8.0,0.2715231788079469,120.0,43.17146654831981,0.578125,0.6964285714285714,0.2745535714285714,0.9500000000000001,
16,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 20.297 30.009 39.194,0,0,0,3818,True,9.766937736378416,0.6123046875,38.29993394225637,0.6333333333333333,8.0,0.2715231788079469,120.0,43.17146654831981,0.578125,0.6964285714285714,0.2745535714285714,0.9500000000000001,
17,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 20.297 30.009 39.194,0,0,0,3818,True,9.766937736378416,0.6123046875,38.29993394225637,0.6333333333333333,8.0,0.2715231788079469,120.0,43.17146654831981,0.578125,0.6964285714285714,0.2745535714285714,0.9500000000000001,
18,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 20.297 30.009 39.194,0,0,0,3818,True,9.766937736378416,0.6123046875,38.29993394225637,0.6333333333333333,8.0,0.2715231788079469,120.0,43.17146654831981,0.578125,0.6964285714285714,0.2745535714285714,0.9500000000000001,
19,0,0,0,0,0,0,0,0,19.040 19.051 26.496 39.465,0,0,0,3905,True,0.8669754680664703,0.5842633928571428,19.149966971128183,0.65,4.0,0.2758620689655172,120.0,42.115898645883746,0.875,0.39285714285714285,0.2678571428571428,0.8000000000000002,
20,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.040 26.688 32.220,0,0,0,3841,True,9.60044945180239,0.6245814732142857,38.29993394225637,0.6333333333333333,8.0,0.2600896860986546,120.0,46.919056868784416,0.6875,0.5714285714285714,0.2589285714285714,0.05,
21,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,12.626 19.040 26.688 32.220,0,0,0,3846,True,9.60044945180239,0.6245814732142857,38.29993394225637,0.6333333333333333,8.0,0.2600896860986546,120.0,46.919056868784416,0.6875,0.5714285714285714,0.2589285714285714,0.05,
22,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.040 26.688 39.891,0,0,0,3869,True,9.585214672291961,0.611328125,38.29993394225637,0.6166666666666667,8.0,0.22297297297297297,120.0,47.277822305213455,0.703125,0.5178571428571429,0.2209821428571428,0.05,
23,6.872 46.168 52.299 89.336,0,0,0,0,0,0,0,19.040 19.040 30.001 32.220,0,0,0,3914,True,9.478900546491282,0.5959821428571429,38.29993394225637,0.6,8.0,0.18918918918918906,120.0,49.85896777444167,0.6875,0.5,0.1875,0.05,
24,16.032 20.751 38.987 57.463,2.783 3.492 13.188 16.807,0,0,0,0,0,0,0,0,0,0,3915,True,9.395974948020193,0.5746372767857143,38.29993394225637,0.575,8.0,0.17297297297297293,120.0,51.96971653655103,0.375,0.8035714285714286,0.1785714285714286,0.07500000000000001,
25,0,2.783 3.492 13.188 16.807,0,0,0,0,0,0,19.040 26.034 26.108 32.220,0,0,0,3807,True,9.494448110322331,0.5304129464285714,38.29993394225637,0.5583333333333333,8.0,0.15335463258785945,120.0,49.472877666915544,0.25,0.9107142857142857,0.1607142857142856,0.65,
26,0,2.783 3.492 13.188 16.807,0,0,0,0,0,0,19.040 26.034 26.108 32.220,0,0,0,3807,True,9.494448110322331,0.5304129464285714,38.29993394225637,0.5583333333333333,8.0,0.15335463258785945,120.0,49.472877666915544,0.25,0.9107142857142857,0.1607142857142856,0.65,
27,0,2.783 3.492 13.188 16.807,0,0,0,0,0,0,19.040 26.034 26.108 32.220,0,0,0,3807,True,9.494448110322331,0.5304129464285714,38.29993394225637,0.5583333333333333,8.0,0.15335463258785945,120.0,49.472877666915544,0.25,0.9107142857142857,0.1607142857142856,0.65,
28,42.388 46.897 48.305 65.414,2.125 5.441 11.310 20.542,0,0,0,0,0.023 0.062 0.306 0.779,0,19.040 19.040 27.629 32.220,0,0,0,3904,True,28.985589460002576,0.5209263392857143,76.59986788451273,0.5083333333333333,16.0,0.07135362014690445,120.0,63.30611759985625,0.09375,0.9821428571428571,0.0758928571428572,0.05,
29,7.572 37.516 48.305 60.000,0,0,0,0,145.844 156.868 381.851 648.184,0,0,19.040 19.050 24.916 32.220,0,0,0,3912,True,18.66402036515151,0.5295758928571429,57.44990091338455,0.5083333333333333,12.0,0.07135362014690445,120.0,61.92560484192059,0.09375,0.9821428571428571,0.0758928571428572,0.1,
30,0,2.783 3.492 13.188 16.807,0,0,0,0,0.092 0.095 0.628 0.810,0,19.040 19.040 25.585 32.220,0,0,0,3902,True,18.670669502037335,0.45033482142857145,57.44990091338455,0.5083333333333333,12.0,0.06940063091482643,120.0,61.72007077560005,0.109375,0.9642857142857143,0.07366071428571441,0.9500000000000001,
31,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.040 26.688 32.220,0,0,0,3898,True,9.154691611326367,0.5248325892857143,38.29993394225637,0.5083333333333333,8.0,0.06546990496304117,120.0,58.633302838734586,0.140625,0.9285714285714286,0.0691964285714286,0.675,
32,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.040 26.688 32.220,0,0,0,3875,True,9.154691611326367,0.5248325892857143,38.29993394225637,0.5083333333333333,8.0,0.06546990496304117,120.0,58.633302838734586,0.140625,0.9285714285714286,0.0691964285714286,0.675,
33,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.058 25.644 32.220,0,0,0,3900,True,9.142946436131037,0.5228794642857144,38.29993394225637,0.5083333333333333,8.0,0.06546990496304117,120.0,58.97864507958333,0.140625,0.9285714285714286,0.0691964285714286,0.275,
34,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,12.626 19.040 26.688 32.220,0,0,0,3878,True,9.154691611326367,0.5248325892857143,38.29993394225637,0.5083333333333333,8.0,0.06546990496304117,120.0,58.633302838734586,0.140625,0.9285714285714286,0.0691964285714286,0.675,
35,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.046 25.708 32.220,0,0,0,3882,True,9.146586605781202,0.5228794642857144,38.29993394225637,0.5083333333333333,8.0,0.06546990496304117,120.0,58.87139657296662,0.140625,0.9285714285714286,0.0691964285714286,0.30000000000000004,
36,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.059 26.663 32.220,0,0,0,3885,True,9.156933762868448,0.5242745535714286,38.29993394225637,0.5083333333333333,8.0,0.06546990496304117,120.0,58.56760729526764,0.140625,0.9285714285714286,0.0691964285714286,0.6500000000000001,
37,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.040 26.688 32.220,0,0,0,3887,True,9.154691611326367,0.5248325892857143,38.29993394225637,0.5083333333333333,8.0,0.06546990496304117,120.0,58.633302838734586,0.140625,0.9285714285714286,0.0691964285714286,0.675,
38,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.040 26.688 32.220,0,0,0,3910,True,9.154691611326367,0.5248325892857143,38.29993394225637,0.5083333333333333,8.0,0.06546990496304117,120.0,58.633302838734586,0.140625,0.9285714285714286,0.0691964285714286,0.675,
39,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.040 26.688 32.220,0,0,0,3894,True,9.154691611326367,0.5248325892857143,38.29993394225637,0.5083333333333333,8.0,0.06546990496304117,120.0,58.633302838734586,0.140625,0.9285714285714286,0.0691964285714286,0.675,
40,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 19.040 26.688 32.220,0,0,0,3913,True,9.154691611326367,0.5248325892857143,38.29993394225637,0.5083333333333333,8.0,0.06546990496304117,120.0,58.633302838734586,0.140625,0.9285714285714286,0.0691964285714286,0.675,
41,7.572 37.516 48.305 60.000,0,0,0,0,0,0,0.263 0.275 0.325 0.843,19.040 19.041 26.562 32.220,0,0,0,3911,True,18.764565585645773,0.48032924107142855,57.44990091338455,0.5,12.0,0.058577405857740544,120.0,58.88940141294471,0.0625,1.0,0.0625,0.4,
42,42.388 46.897 48.305 65.414,0,0,0,0,0,0.046 0.068 0.308 0.861,0,19.040 26.151 30.830 32.220,0,0,0,3903,True,18.659602483853515,0.5297154017857143,57.44990091338455,0.5,12.0,0.05660377358490571,120.0,62.06254601945365,0.078125,0.9821428571428571,0.060267857142857206,0.07500000000000001,
43,6.872 46.168 52.299 89.336,0,0,0,0,0,0,0,19.040 19.040 30.001 32.220,0,0,0,3863,True,9.335311266890308,0.5228794642857143,38.29993394225637,0.5416666666666666,8.0,0.05063291139240493,120.0,53.57020385087806,0.78125,0.26785714285714285,0.049107142857142794,0.85,
44,42.388 46.897 48.305 65.414,0,0,0,0,0,0,0,19.040 20.297 30.009 39.194,0,0,0.275 0.378 0.390 0.916,3908,True,18.613479711878252,0.5234375,57.44990091338455,0.49166666666666664,12.0,0.04388714733542316,120.0,63.51042523133525,0.046875,1.0,0.046875,0.025,
45,0,2.867 5.225 13.793 18.064,0,0,0,0,0,0,19.040 20.297 30.009 39.194,0,0,0,3901,True,9.139069799737253,0.4568917410714286,38.29993394225637,0.5,8.0,0.025974025974025927,120.0,59.09307532585649,0.3125,0.7142857142857143,0.026785714285714413,0.45,
46,0,0,0,36.511 181.521 368.769 401.844,5.133 7.326 7.674 8.981,0,0,0,19.040 26.034 26.108 32.220,0,0,0,3907,True,18.93384879965012,0.46372767857142855,57.44990091338455,0.475,12.0,0.010471204188481638,120.0,54.11002779923283,0.046875,0.9642857142857143,0.011160714285714413,0.7000000000000001,
47,42.388 46.897 48.305 65.414,0,0,44.168 140.514 172.144 695.590,5.016 7.328 7.759 9.527,0,0,0,19.040 19.040 21.062 32.220,0,0,0,3909,True,28.983588356884308,0.49093191964285715,76.59986788451273,0.475,16.0,0.006309148264984163,120.0,63.36949033308011,0.078125,0.9285714285714286,0.006696428571428603,0.05,
48,0,0,0,0,0,0,0,0.239 0.256 0.384 0.444,19.040 20.297 30.009 39.194,1.927 3.413 55.852 77.133,0,0,3906,True,18.46609882779066,0.45800781250000006,57.44990091338455,0.44166666666666665,12.0,-0.06801275239107334,120.0,68.36729119410292,0.125,0.8035714285714286,-0.0714285714285714,0.025,
49,42.388 46.897 48.305 65.414,0,0,0,0,0,0.024 0.067 0.205 1.256,0,0,0,0,0,3899,True,100000000000000.0,-100000000000000.0,100000000000000.0,-100000000000000.0,-100000000000000.0,-100000000000000.0,-100000000000000.0,100000000000000.0,-100000000000000.0,-100000000000000.0,-100000000000000.0,-100000000000000.0,
