,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
10,0,0,0,0,5.655 6.937 7.233 8.124,0,0.024 0.077 0.560 0.622,0,19.747 26.152 27.528 28.349,1.872 2.411 15.153 82.104,0,0,87,True,29.167310238890504,0.48828125,76.59986788451273,0.5166666666666667,16.0,0.08805031446540895,120.0,57.80767657546876,0.09375,1.0,0.09375,0.39999999999999997,
11,0,0,0,0,5.655 6.937 7.233 8.124,0,0.024 0.077 0.560 0.622,0,19.747 26.152 27.528 28.349,1.872 2.411 15.153 82.104,0,0,87,True,29.167310238890504,0.48828125,76.59986788451273,0.5166666666666667,16.0,0.08805031446540895,120.0,57.80767657546876,0.09375,1.0,0.09375,0.39999999999999997,
12,7.761 26.807 27.767 42.830,0,0,138.585 207.922 300.980 453.399,0,0,0,0,22.702 23.239 26.094 29.742,0.639 1.067 7.559 29.093,0,0,185,True,29.170914465275875,0.47488839285714285,76.59986788451273,0.5166666666666667,16.0,0.08613445378151265,120.0,57.70359441096268,0.109375,0.9821428571428571,0.0915178571428572,0.39999999999999997,
13,0,0,1.440 2.295 24.333 25.519,47.091 114.290 373.038 717.806,0,0,0,0,0,0,0,0,192,True,9.452955053291344,0.5079520089285714,38.29993394225637,0.5333333333333333,8.0,0.0809628008752735,120.0,50.50998916676865,0.421875,0.6607142857142857,0.08258928571428559,0.35000000000000003,
14,7.761 16.704 27.767 37.840,2.418 2.898 3.573 21.981,2.845 3.086 31.855 54.332,0,0,0,0,0,0,0,0,0.090 0.200 0.289 0.300,146,True,29.0579797063887,0.5226004464285715,76.59986788451273,0.5083333333333333,16.0,0.07329842931937168,120.0,61.055717311921185,0.078125,1.0,0.078125,0.125,
15,12.189 15.274 37.750 46.676,2.155 2.898 16.129 31.828,2.845 3.086 31.855 54.332,0,0,0,0,0,0,0,0,0.164 0.200 0.255 0.300,35,False,29.0738006063708,0.5390625,76.59986788451273,0.5083333333333333,16.0,0.07329842931937168,120.0,60.57464437376841,0.078125,1.0,0.078125,0.20000000000000004,
16,7.761 16.704 27.767 37.840,2.418 2.898 3.573 21.981,2.845 3.086 31.855 54.332,0,0,0,0,0,0,0,0,0.090 0.200 0.289 0.300,146,True,29.0579797063887,0.5226004464285715,76.59986788451273,0.5083333333333333,16.0,0.07329842931937168,120.0,61.055717311921185,0.078125,1.0,0.078125,0.125,
17,12.189 15.274 37.750 46.676,2.155 2.898 16.129 31.828,0.850 2.689 4.801 50.834,0,1.886 5.337 8.426 8.458,34.242 150.811 162.180 1041.549,0.039 0.134 0.168 0.680,0,24.044 26.159 26.284 27.990,0,6.548 7.126 7.882 8.593,0,191,True,80.04685197044495,0.5365513392857143,153.19973576902547,0.5083333333333333,32.0,0.07329842931937168,120.0,61.221904935423936,0.078125,1.0,0.078125,0.20000000000000004,
18,0,0,0,0,1.886 4.985 8.426 8.458,32.765 151.704 213.891 909.258,0.039 0.061 0.168 0.680,0,24.044 26.159 26.284 27.990,0,6.548 7.618 7.882 8.593,0,137,True,40.265555625112434,0.49748883928571425,95.74983485564091,0.5083333333333333,20.0,0.07135362014690445,120.0,60.925172439729366,0.09375,0.9821428571428571,0.0758928571428572,0.15000000000000002,
19,0,0,2.590 3.855 33.097 47.085,49.313 89.548 129.972 195.163,0,35.791 101.067 813.814 1484.702,0.040 0.074 0.467 0.865,0,0,0,0,0,179,True,29.107147380712476,0.5326450892857142,76.59986788451273,0.5083333333333333,16.0,0.06743940990516334,120.0,59.57303320483392,0.125,0.9464285714285714,0.0714285714285714,0.25,
20,10.583 13.926 17.593 77.152,0,0,0,0,40.698 347.999 628.474 740.976,0,0.269 0.285 0.384 0.472,13.927 25.554 27.782 40.717,0,0,0.008 0.137 0.262 0.908,148,True,40.221649174326004,0.5145089285714286,95.74983485564091,0.5,20.0,0.058577405857740544,120.0,62.27746577220147,0.0625,1.0,0.0625,0.07500000000000001,
21,5.524 17.171 25.602 30.750,0,1.548 3.430 14.228 45.023,49.313 89.548 139.701 195.163,0,48.963 124.683 513.195 907.478,0.052 0.068 0.470 0.696,0,0,0,0,0.042 0.137 0.820 0.908,83,True,52.367949622021214,0.49776785714285715,114.8998018267691,0.5,24.0,0.058577405857740544,120.0,62.290857328556314,0.0625,1.0,0.0625,0.2,
22,0,0,0,0,5.107 6.740 7.083 8.144,40.698 347.999 628.474 740.976,0,0.269 0.285 0.384 0.472,13.927 25.554 27.782 40.717,0,7.216 7.569 8.460 8.723,0,82,True,40.290885182877695,0.48939732142857145,95.74983485564091,0.5,20.0,0.058577405857740544,120.0,60.15843413642246,0.0625,1.0,0.0625,0.3000000000000001,
23,10.583 13.926 17.593 77.152,0,0,0,0,40.698 347.999 628.474 740.976,0,0.269 0.285 0.384 0.472,13.927 25.554 27.782 40.717,0,0,0.008 0.137 0.262 0.908,148,True,40.221649174326004,0.5145089285714286,95.74983485564091,0.5,20.0,0.058577405857740544,120.0,62.27746577220147,0.0625,1.0,0.0625,0.07500000000000001,
24,10.583 13.926 17.593 77.152,0,0,0,0,40.698 347.999 628.474 740.976,0,0,13.927 25.554 27.782 40.717,0,0,0.042 0.108 0.251 1.357,190,True,29.087606879883833,0.5122767857142857,76.59986788451273,0.5,16.0,0.058577405857740544,120.0,60.15792929508643,0.0625,1.0,0.0625,0.275,
25,8.929 10.893 14.597 30.316,0,0,0,5.178 6.355 6.897 8.724,4.244 23.907 556.574 570.661,0,0,0,0,0,0.008 0.137 0.262 0.908,95,True,29.245621184964644,0.5284598214285715,76.59986788451273,0.5083333333333333,16.0,0.05750798722044722,120.0,55.58793084426124,0.203125,0.8571428571428571,0.060267857142857206,0.275,
26,0,0,1.459 2.786 13.901 27.074,0,2.844 5.337 6.353 8.458,32.765 151.704 213.891 296.692,0,0,0,0,0,0.000 0.132 0.221 0.258,128,True,29.028415043235935,0.529296875,76.59986788451273,0.5,16.0,0.05660377358490571,120.0,61.96496702808038,0.078125,0.9821428571428571,0.060267857142857206,0.1,
27,0,0,0,0,0,61.902 176.881 628.474 740.976,0,0.269 0.285 0.384 0.881,19.040 25.594 28.432 29.801,0,0,0.008 0.137 0.262 0.908,151,False,29.01156764909212,0.4868861607142857,76.59986788451273,0.5,16.0,0.054621848739495736,120.0,62.489145801412555,0.09375,0.9642857142857143,0.05803571428571441,0.17500000000000002,
28,0,0,1.548 11.608 14.228 47.085,49.260 89.548 129.972 195.163,0,44.626 124.344 647.580 867.478,0.040 0.074 0.416 0.530,0,0,0,0,0.008 0.213 0.262 0.908,84,True,40.31281105164768,0.4880022321428572,95.74983485564091,0.5,20.0,0.052631578947368446,120.0,59.50252309439904,0.109375,0.9464285714285714,0.0558035714285714,0.17500000000000002,
29,0,0,1.548 11.608 14.228 47.085,49.260 89.548 129.972 195.163,0,44.626 124.344 647.580 867.478,0.040 0.074 0.416 0.530,0,0,0,0,0.008 0.213 0.262 0.908,84,True,40.31281105164768,0.4880022321428572,95.74983485564091,0.5,20.0,0.052631578947368446,120.0,59.50252309439904,0.109375,0.9464285714285714,0.0558035714285714,0.17500000000000002,
30,0,0,2.590 3.855 33.097 47.085,49.313 89.548 129.972 195.163,0,35.791 101.067 813.814 1484.702,0.040 0.074 0.467 0.865,0,0,0,0,0.065 0.259 0.334 1.255,126,True,40.32806578925345,0.5016741071428572,95.74983485564091,0.5,20.0,0.052631578947368446,120.0,59.05040184571959,0.109375,0.9464285714285714,0.0558035714285714,0.225,
31,0,0,2.590 3.855 33.097 47.085,49.313 89.548 129.972 195.163,0,35.791 101.067 813.814 1484.702,0.040 0.074 0.467 0.865,0,0,0,0,0.008 0.137 0.262 0.908,33,False,40.32794422874982,0.5033482142857143,95.74983485564091,0.5,20.0,0.052631578947368446,120.0,59.05399105308893,0.109375,0.9464285714285714,0.0558035714285714,0.2,
32,0,0,2.590 3.855 33.097 47.085,49.313 89.548 129.972 195.163,0,35.791 101.067 813.814 1484.702,0.040 0.074 0.467 0.865,0,0,0,0,0.008 0.137 0.262 0.908,33,False,40.32794422874982,0.5033482142857143,95.74983485564091,0.5,20.0,0.052631578947368446,120.0,59.05399105308893,0.109375,0.9464285714285714,0.0558035714285714,0.2,
33,0,0,0,47.091 114.290 373.038 717.806,1.886 5.337 8.426 8.458,32.765 151.704 213.891 909.258,0.039 0.061 0.168 0.680,0,24.044 26.159 26.284 27.990,0,6.548 7.126 7.882 8.593,0,79,True,52.40589109511356,0.47879464285714285,114.8998018267691,0.49166666666666664,24.0,0.041884816753926656,120.0,61.120292231870216,0.0625,0.9821428571428571,0.044642857142857206,0.22500000000000003,
34,0,2.155 2.898 3.573 21.981,2.575 3.374 32.205 55.840,0,0,0,0,0,0,0.588 1.659 14.498 53.952,0,0.083 0.252 0.299 0.404,175,True,28.98936188812944,0.4972098214285715,76.59986788451273,0.49166666666666664,16.0,0.03174603174603174,120.0,63.18682125512907,0.140625,0.8928571428571429,0.033482142857142794,0.07500000000000001,
35,7.761 26.807 27.767 42.830,2.875 2.898 3.573 15.971,2.845 3.086 31.855 54.332,0,0,0,0,0,0,0,0,0.164 0.200 0.255 0.300,136,True,28.99529902534181,0.4983258928571429,76.59986788451273,0.48333333333333334,16.0,0.02922755741127357,120.0,62.9995249796922,0.03125,1.0,0.03125,0.15,
36,10.583 13.926 17.593 77.152,0,0,0,0,40.698 347.999 628.474 740.976,0,0.269 0.285 0.384 0.472,13.927 25.554 27.782 40.717,0,0,0,180,True,29.00070539469414,0.47181919642857145,76.59986788451273,0.48333333333333334,16.0,0.02922755741127357,120.0,62.82945559719674,0.03125,1.0,0.03125,0.275,
37,12.189 15.274 37.750 46.676,2.155 2.898 16.129 31.828,2.845 3.086 31.855 54.332,0,0,0,0,0,21.257 25.120 26.475 29.486,0,0,0.252 0.318 0.707 0.798,183,True,40.21224200620193,0.515625,95.74983485564091,0.48333333333333334,20.0,0.02922755741127357,120.0,62.57108305308793,0.03125,1.0,0.03125,0.1,
38,0,0,2.590 3.855 33.097 47.085,49.313 89.548 129.972 195.163,3.360 5.650 7.764 10.453,35.791 101.067 813.814 1484.702,0.040 0.074 0.467 0.865,0,23.437 26.260 28.479 30.148,0,0,0,129,True,52.453469914472194,0.458984375,114.8998018267691,0.48333333333333334,24.0,0.02719665271966524,120.0,59.68343531264793,0.046875,0.9821428571428571,0.029017857142857206,0.45,
39,8.929 10.893 14.597 30.316,0,1.208 2.865 20.853 50.329,59.567 159.139 283.428 380.040,1.970 5.814 8.419 9.758,120.121 152.203 498.909 944.869,0.039 0.061 0.168 0.680,0,24.044 26.159 26.284 28.413,0,6.548 7.618 7.882 8.593,0,182,True,79.99263218652459,0.4970703125,153.19973576902547,0.48333333333333334,32.0,0.02719665271966524,120.0,62.90432625440808,0.046875,0.9821428571428571,0.029017857142857206,0.2,
40,0,1.889 3.314 5.415 11.907,0,80.104 166.798 175.282 589.481,5.092 10.570 12.071 13.464,84.526 105.747 797.442 995.407,0,0,0,0,0,0.013 0.136 0.268 0.491,189,True,40.222239036311734,0.5050223214285714,95.74983485564091,0.48333333333333334,20.0,0.025157232704402573,120.0,62.25910092570255,0.0625,0.9642857142857143,0.026785714285714413,0.1,
41,0,1.889 3.314 5.415 11.907,8.394 8.711 33.023 55.715,80.104 166.798 175.282 589.481,5.092 10.570 12.071 13.464,84.526 105.747 797.442 995.407,0,0,0,0,0,0.048 0.079 0.252 0.364,127,True,52.341749221831904,0.5078125,114.8998018267691,0.475,24.0,0.01459854014598539,120.0,63.11224847088516,0.015625,1.0,0.015625,0.32500000000000007,
42,9.371 18.322 21.555 56.580,0,2.243 4.509 6.460 18.990,108.005 184.256 314.278 537.794,4.320 5.155 7.008 7.907,80.495 95.155 395.357 634.580,0.025 0.079 0.312 0.326,0,0,0,0,0.146 0.395 0.419 0.452,132,True,65.53051677778693,0.5078125,134.0497687978973,0.475,28.0,0.01459854014598539,120.0,63.931905104335755,0.015625,1.0,0.015625,0.0,
43,0,0,0,70.872 207.922 300.980 453.399,0,44.626 124.344 647.580 849.504,0.040 0.074 0.467 0.530,0,0,0,0,0.008 0.213 0.262 0.908,167,False,29.0585031789545,0.4921875,76.59986788451273,0.475,16.0,0.01459854014598539,120.0,61.039738906577675,0.015625,1.0,0.015625,0.47500000000000003,
44,0,0.943 5.303 15.070 22.371,2.590 3.855 33.097 47.085,49.313 89.548 129.972 195.163,0,0,0,0.238 0.242 0.282 0.662,0,0,0,0.116 0.140 0.141 0.304,193,True,40.168837598797026,0.5078125,95.74983485564091,0.475,20.0,0.01459854014598539,120.0,63.94385565950044,0.015625,1.0,0.015625,0.0,
45,10.583 13.926 17.593 77.152,0,2.342 3.274 30.563 55.174,70.872 207.922 300.980 453.399,0,0,0,0,25.285 25.696 25.713 29.772,0,0,0.005 0.112 0.218 0.440,177,True,40.21044268575113,0.47823660714285715,95.74983485564091,0.475,20.0,0.010471204188481638,120.0,62.62740109752477,0.046875,0.9642857142857143,0.011160714285714413,0.42500000000000004,
46,0,0,1.548 11.608 14.228 47.085,49.260 89.548 129.972 195.163,0,44.626 124.344 647.580 867.478,0.040 0.074 0.416 0.530,0,0,3.087 3.524 32.525 47.617,0,0.008 0.197 0.262 0.908,178,True,52.30408037199793,0.4642857142857143,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.31219606569432,0.0,1.0,0.0,0.7,
47,0,0,0,70.872 207.922 300.980 453.399,0,0,0,0,22.702 25.694 26.094 29.742,0,0,0.008 0.137 0.262 0.908,156,False,18.695911905195768,0.462890625,57.44990091338455,0.4666666666666667,12.0,0.0,120.0,60.945984545659,0.0,1.0,0.0,0.9500000000000001,
48,0,2.669 4.983 7.317 15.908,0,0,5.107 6.740 7.083 8.144,40.698 347.999 628.474 740.976,0,0.269 0.285 0.384 0.472,13.927 25.554 27.782 40.717,0,7.216 7.569 8.460 8.723,0.164 0.200 0.255 0.300,184,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
49,7.761 16.704 27.767 37.840,2.418 2.898 3.573 21.981,2.845 3.086 31.855 54.332,0,2.992 5.718 7.070 9.253,0,0,0,0,0.306 2.225 20.033 35.323,0,0,194,True,40.19436924377217,0.4734933035714286,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,63.132747992460864,0.0,1.0,0.0,0.925,
50,0,2.875 2.898 3.573 15.971,2.845 3.086 31.855 54.332,0,0,0,0,0,0,0,0,0.164 0.200 0.255 0.300,162,False,18.59009262821357,0.4799107142857143,57.44990091338455,0.4666666666666667,12.0,-0.004184100418410069,120.0,64.25744619378743,0.03125,0.9642857142857143,-0.004464285714285698,0.30000000000000004,
