,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
14,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,10.075 19.040 30.950 42.588,0,0,0,1537,True,20.01272097486071,0.6866629464285714,57.44990091338455,0.7,12.0,0.4065934065934065,120.0,31.550310731677076,0.609375,0.8035714285714286,0.4129464285714286,0.45,
15,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,10.075 19.040 30.950 42.588,0,0,0,1537,True,20.01272097486071,0.6866629464285714,57.44990091338455,0.7,12.0,0.4065934065934065,120.0,31.550310731677076,0.609375,0.8035714285714286,0.4129464285714286,0.45,
16,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,10.075 19.040 30.950 42.588,0,0,0,1537,True,20.01272097486071,0.6866629464285714,57.44990091338455,0.7,12.0,0.4065934065934065,120.0,31.550310731677076,0.609375,0.8035714285714286,0.4129464285714286,0.45,
17,7.060 13.653 41.271 81.253,0,0,0,0,0,0,0,11.214 19.040 26.688 29.220,0,0,0,3629,True,10.10332518767742,0.6635044642857143,38.29993394225637,0.6916666666666667,8.0,0.39211391018619934,120.0,36.48809543085969,0.578125,0.8214285714285714,0.3995535714285714,0.675,
18,6.356 10.735 48.660 76.586,0.773 2.631 11.025 15.211,0,0,0,3.000 153.155 366.323 635.101,0,0,19.040 19.310 23.980 32.220,0,0,0,3499,True,29.518963983943113,0.6926618303571428,76.59986788451273,0.6583333333333333,16.0,0.32491767288693735,120.0,48.48695084781811,0.5625,0.7678571428571429,0.3303571428571428,0.1,
19,6.356 10.735 48.660 76.586,0.773 2.631 11.025 15.211,0,0,0,3.000 153.155 366.323 635.101,0,0,19.040 19.310 23.980 32.220,0,0,0,3499,True,29.518963983943113,0.6926618303571428,76.59986788451273,0.6583333333333333,16.0,0.32491767288693735,120.0,48.48695084781811,0.5625,0.7678571428571429,0.3303571428571428,0.1,
20,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,10.075 19.040 30.950 42.588,0,0,0,3220,True,19.528818084415043,0.6570870535714286,57.44990091338455,0.65,12.0,0.30616740088105737,120.0,40.186651290286164,0.578125,0.7321428571428571,0.3102678571428572,0.17500000000000002,
21,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,10.075 19.040 30.950 42.588,0,0,0,3220,True,19.528818084415043,0.6570870535714286,57.44990091338455,0.65,12.0,0.30616740088105737,120.0,40.186651290286164,0.578125,0.7321428571428571,0.3102678571428572,0.17500000000000002,
22,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,10.075 19.040 30.950 42.588,0,0,0,3389,True,19.013048460879034,0.6238839285714286,57.44990091338455,0.6333333333333333,12.0,0.28416485900216915,120.0,52.00915156826593,0.453125,0.8392857142857143,0.2924107142857144,0.1,
23,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,10.075 19.040 30.950 42.588,0,0,0,3389,True,19.013048460879034,0.6238839285714286,57.44990091338455,0.6333333333333333,12.0,0.28416485900216915,120.0,52.00915156826593,0.453125,0.8392857142857143,0.2924107142857144,0.1,
24,6.356 10.735 48.660 76.586,0,0,0,0,0,0,0,19.002 19.040 23.980 42.588,0,0,0,3627,True,10.024357339162918,0.5887276785714286,38.29993394225637,0.6,8.0,0.22580645161290325,120.0,37.95760879747185,0.359375,0.875,0.234375,0.8,
25,6.356 10.735 48.660 76.586,0,0,0,0,0,0,0,10.075 19.040 30.950 42.588,0,0,0,3548,True,9.769287374495324,0.541015625,38.29993394225637,0.5833333333333334,8.0,0.2021276595744682,120.0,43.1207776675991,0.265625,0.9464285714285714,0.2120535714285714,0.5,
26,6.356 10.735 48.660 76.586,0,0,0,0,0,0,0,10.075 19.040 30.950 42.588,0,0,0,3548,True,9.769287374495324,0.541015625,38.29993394225637,0.5833333333333334,8.0,0.2021276595744682,120.0,43.1207776675991,0.265625,0.9464285714285714,0.2120535714285714,0.5,
27,6.356 10.735 48.660 76.586,0,0,0,0,0,0,0,10.075 19.040 30.950 42.588,0,0,0,3548,True,9.769287374495324,0.541015625,38.29993394225637,0.5833333333333334,8.0,0.2021276595744682,120.0,43.1207776675991,0.265625,0.9464285714285714,0.2120535714285714,0.5,
28,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,19.040 19.040 24.124 32.220,0,0,0,3608,True,19.045285133710568,0.4871651785714286,57.44990091338455,0.5583333333333333,12.0,0.1497326203208557,120.0,51.17757042262841,0.28125,0.875,0.15625,0.2,
29,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,19.040 19.040 23.980 32.220,0,0,0,3614,True,19.04307397094483,0.4871651785714286,57.44990091338455,0.5583333333333333,12.0,0.1497326203208557,120.0,51.234182680670884,0.28125,0.875,0.15625,0.2,
30,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,19.040 19.040 23.980 32.220,0,0,0,3615,True,19.04307397094483,0.4871651785714286,57.44990091338455,0.5583333333333333,12.0,0.1497326203208557,120.0,51.234182680670884,0.28125,0.875,0.15625,0.2,
31,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,19.040 19.040 23.980 35.233,0,0,0,3635,True,19.070050031665385,0.4866071428571428,57.44990091338455,0.5583333333333333,12.0,0.1497326203208557,120.0,50.54777402589943,0.28125,0.875,0.15625,0.2,
32,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,19.040 19.040 23.980 32.220,0,0,0,3621,True,19.04307397094483,0.4871651785714286,57.44990091338455,0.5583333333333333,12.0,0.1497326203208557,120.0,51.234182680670884,0.28125,0.875,0.15625,0.2,
33,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,19.314 23.980 24.682 32.220,0,0,0,3618,True,19.029755515052088,0.5011160714285714,57.44990091338455,0.55,12.0,0.13276231263383298,120.0,51.5765013056464,0.28125,0.8571428571428571,0.1383928571428572,0.2,
34,6.356 10.735 48.660 76.586,0,0,0,4.327 7.018 7.246 7.967,0,0,0,10.075 19.040 30.950 42.588,0,0,0,3633,True,19.10741102433729,0.55859375,57.44990091338455,0.5583333333333333,12.0,0.13114754098360654,120.0,49.61228145522682,0.4375,0.6964285714285714,0.1339285714285714,0.15000000000000002,
35,6.356 10.735 48.660 76.586,0,0,187.662 196.886 361.189 403.560,0,0,0,0,19.040 19.040 23.980 32.220,0,0,0,3626,True,18.919552837152455,0.5461774553571429,57.44990091338455,0.5416666666666666,12.0,0.1251325556733827,120.0,54.49819090188455,0.203125,0.9285714285714286,0.1316964285714286,0.30000000000000004,
36,6.356 10.735 48.660 76.586,0,0,0,0,3.000 153.155 366.323 635.101,0,0,19.040 19.094 23.980 29.972,0,6.983 7.219 7.321 7.422,0,3625,True,29.117232895579168,0.5633370535714286,76.59986788451273,0.5416666666666666,16.0,0.11385606874328677,120.0,59.27337703051971,0.296875,0.8214285714285714,0.1183035714285714,0.0,
37,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,0,0.633 1.242 1.588 21.884,0,0,3605,True,18.94116414042497,0.4748883928571429,57.44990091338455,0.5333333333333333,12.0,0.09482758620689652,120.0,53.91247266891398,0.3125,0.7857142857142857,0.09821428571428559,0.2,
38,6.356 10.735 48.660 76.586,0,0,0,0,3.000 153.155 366.323 635.101,0,0,19.040 19.040 23.980 32.220,0,7.105 7.658 7.971 8.199,0,3634,True,29.237340093556288,0.4564732142857143,76.59986788451273,0.525,16.0,0.09331919406150581,120.0,55.81857237390794,0.1875,0.9107142857142857,0.09821428571428559,0.2,
39,0,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,10.075 19.040 30.950 42.588,0,0,0,3624,True,9.462666696721723,0.4962332589285714,38.29993394225637,0.5333333333333333,8.0,0.08695652173913035,120.0,50.265316189478746,0.375,0.7142857142857143,0.08928571428571441,0.25,
40,6.356 10.735 48.660 76.586,0,0,0,0,34.832 150.572 390.078 516.891,0,0,19.514 23.980 27.565 32.220,0,0,0,3571,True,18.966160342138053,0.498046875,57.44990091338455,0.5166666666666667,12.0,0.08227848101265824,120.0,53.24286229329021,0.140625,0.9464285714285714,0.0870535714285714,0.65,
41,0,0,0,0,3.820 5.544 9.134 9.268,34.832 150.572 390.078 516.891,0,0.255 0.280 0.417 0.805,19.514 23.980 27.565 32.220,0,0,0,3632,True,29.167692789387214,0.47949218750000006,76.59986788451273,0.5166666666666667,16.0,0.0803382663847781,120.0,57.79662045518968,0.15625,0.9285714285714286,0.0848214285714286,0.45,
42,6.356 10.735 48.660 76.586,0,0,0,0,0,0,0,0,0.633 1.242 1.588 21.884,0,0,3567,True,9.575844164621603,0.5124162946428571,38.29993394225637,0.5083333333333333,8.0,0.06349206349206347,120.0,47.49985062685431,0.15625,0.9107142857142857,0.06696428571428559,0.875,
43,7.060 13.653 41.271 81.253,0,0,114.478 114.992 143.308 191.853,0,0,0,0,19.040 19.040 26.688 32.220,0,0,0,3628,True,18.80284824974155,0.44154575892857145,57.44990091338455,0.5,12.0,0.058577405857740544,120.0,57.772899581976546,0.0625,1.0,0.0625,0.85,
44,7.060 13.653 41.271 81.253,2.106 4.731 18.005 24.739,0.540 3.373 3.881 42.934,72.549 177.619 676.542 723.874,0,0,0,0,19.040 19.040 26.586 32.220,0,6.902 7.267 7.647 7.933,0,3630,True,52.478065639540716,0.4986049107142857,114.8998018267691,0.5,24.0,0.046610169491525404,120.0,58.95395136997399,0.15625,0.8928571428571429,0.049107142857142794,0.15000000000000002,
45,7.060 13.653 41.271 81.253,0,0,0,0,0,0,0.255 0.281 0.317 0.564,19.040 19.040 26.230 32.220,0,0,0,3623,True,18.73235911262645,0.44754464285714285,57.44990091338455,0.49166666666666664,12.0,0.041884816753926656,120.0,59.84538795216042,0.0625,0.9821428571428571,0.044642857142857206,0.525,
46,6.356 10.735 48.660 76.586,0,2.419 3.135 15.324 24.405,0,0,53.164 113.193 485.379 1006.841,0,0,0,2.068 2.087 5.060 79.396,0,0,3622,True,29.026279072457854,0.4428013392857143,76.59986788451273,0.475,16.0,0.010471204188481638,120.0,62.031180058479805,0.046875,0.9642857142857143,0.011160714285714413,0.55,
47,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,10.075 19.040 30.950 42.588,0,0,0,3601,True,19.1235911832373,0.4902343749999999,57.44990091338455,0.4666666666666667,12.0,0.0,120.0,49.21253333385896,0.0,1.0,0.0,1.0,
48,6.356 10.735 48.660 76.586,0,0,0,0,0,0,0,10.075 19.040 30.950 42.588,0,0,0,3631,True,9.49978740386883,0.5739397321428571,38.29993394225637,0.4666666666666667,8.0,0.0,120.0,49.34097869885312,0.0,1.0,0.0,1.0,
49,6.356 10.735 48.660 76.586,0,0,0,0,53.164 113.193 485.379 1006.841,0,0,10.075 19.040 30.950 42.588,0,0,0,3612,True,19.1235911832373,0.4902343749999999,57.44990091338455,0.4666666666666667,12.0,0.0,120.0,49.21253333385896,0.0,1.0,0.0,1.0,
