,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
10,21.679 21.931 45.319 89.848,0,0,0,0,3.163 5.625 377.219 479.675,0,0,19.040 27.003 27.082 30.244,0,0,0,1903,True,19.277680930445428,0.6794084821428572,57.44990091338455,0.675,12.0,0.3478260869565218,120.0,45.56334064690863,0.6875,0.6607142857142857,0.3482142857142856,0.0,
11,21.679 21.931 45.319 89.848,0,0,0,0,7.770 7.890 506.372 982.028,0,0,12.540 19.040 29.753 32.220,0.470 3.354 13.356 13.828,0,0,1999,True,29.58667436630206,0.6467633928571428,76.59986788451273,0.6583333333333333,16.0,0.3174250832408435,120.0,46.87289215305875,0.640625,0.6785714285714286,0.3191964285714286,0.05,
12,21.679 21.931 45.319 89.848,0,0,0,0,4.849 5.625 377.219 1075.000,0,0,19.040 19.040 23.980 38.352,0.710 0.880 45.960 82.757,0,0,1966,True,29.89473380024516,0.6388113839285715,76.59986788451273,0.6416666666666667,16.0,0.2872928176795581,120.0,40.181624892758634,0.59375,0.6964285714285714,0.2901785714285714,0.2,
13,21.679 21.931 45.319 89.848,0,0,0,0,4.849 5.625 377.219 1075.000,0,0,19.040 19.040 23.980 38.352,0.710 0.880 45.960 82.757,0,0,1966,True,29.89473380024516,0.6388113839285715,76.59986788451273,0.6416666666666667,16.0,0.2872928176795581,120.0,40.181624892758634,0.59375,0.6964285714285714,0.2901785714285714,0.2,
14,21.679 21.931 45.319 89.848,0,0,0,0,8.304 90.953 128.302 982.028,0,0,19.040 23.361 30.551 32.220,0.710 0.880 39.878 82.757,0,0,2000,True,29.578682979684537,0.6177455357142857,76.59986788451273,0.6416666666666667,16.0,0.28253615127919923,120.0,47.06055652956315,0.640625,0.6428571428571429,0.2834821428571428,0.05,
15,21.679 21.931 45.319 89.848,0,0,0,0,4.849 5.625 377.219 1075.000,0,0,24.966 27.003 27.082 30.244,0,0,0,1768,True,19.781215590195266,0.6512276785714286,57.44990091338455,0.625,12.0,0.2458100558659218,120.0,35.42210747410889,0.65625,0.5892857142857143,0.2455357142857144,0.30000000000000004,
16,21.679 21.931 45.319 89.848,0,0,0,0,4.849 5.625 377.219 1075.000,0,0.156 0.400 0.660 0.967,19.040 19.040 27.523 30.361,0,6.929 7.224 7.730 7.879,0,1973,True,40.52653206654448,0.6026785714285714,95.74983485564091,0.6,20.0,0.21739130434782597,120.0,53.47200303394881,0.4375,0.7857142857142857,0.2232142857142856,0.1,
17,5.492 6.533 32.841 78.136,0,0,0,0,5.815 9.789 594.833 1427.555,0,0.245 0.383 0.721 0.925,19.040 21.924 23.055 31.658,0,0,0,1905,True,29.4156275859766,0.5205078125,76.59986788451273,0.5833333333333334,16.0,0.2004264392324094,120.0,51.05803393310829,0.28125,0.9285714285714286,0.2098214285714286,0.25,
18,21.679 21.931 45.319 89.848,0,0,0,0,0,0,0.156 0.400 0.660 0.967,19.040 19.040 25.679 32.220,0,6.929 7.224 7.730 7.879,0,1980,True,29.2153143376315,0.5848214285714286,76.59986788451273,0.5916666666666667,16.0,0.2002176278563656,120.0,56.43669289512523,0.4375,0.7678571428571429,0.2053571428571428,0.05,
19,21.679 21.931 45.319 89.848,0,0,0,0,0,0,0,19.040 19.040 20.700 32.220,0,0,0,1997,True,9.229649899244716,0.642578125,38.29993394225637,0.6083333333333333,8.0,0.20518602029312275,120.0,56.476447849622744,0.703125,0.5,0.203125,0.0,
20,21.679 21.931 45.319 89.848,0,0,0,0,0,0,0,19.040 19.040 20.700 32.220,0,0,0,1997,True,9.229649899244716,0.642578125,38.29993394225637,0.6083333333333333,8.0,0.20518602029312275,120.0,56.476447849622744,0.703125,0.5,0.203125,0.0,
21,21.679 21.931 45.319 89.848,0,0,0,0,0,0,0,19.040 19.112 25.191 32.220,0,0,0,2046,True,9.488178974925916,0.5793805803571429,38.29993394225637,0.5833333333333334,8.0,0.19354838709677435,120.0,49.62819705357944,0.34375,0.8571428571428571,0.2008928571428572,0.25,
22,21.679 21.931 45.319 89.848,0,0,0,0,29.468 322.657 721.279 1333.261,0,0,13.798 27.689 30.109 32.220,0,0,0,1986,True,18.701508862966794,0.5859375,57.44990091338455,0.5916666666666667,12.0,0.19141914191419143,120.0,60.77566692104263,0.515625,0.6785714285714286,0.1941964285714286,0.0,
23,21.679 21.931 45.319 89.848,0,0,0,0,4.849 5.625 377.219 1075.000,0,0,19.040 19.040 23.980 38.352,0,0,0,1937,True,19.078592932840625,0.5965401785714286,57.44990091338455,0.5833333333333334,12.0,0.1847826086956522,120.0,50.33232218037142,0.421875,0.7678571428571429,0.1897321428571428,0.05,
24,21.679 21.931 45.319 89.848,0,0,0,0,3.080 5.625 377.219 1075.000,0,0,0,0,0,0,2045,True,9.447813903697547,0.5890066964285714,38.29993394225637,0.575,8.0,0.18006430868167192,120.0,50.6399958963348,0.3125,0.875,0.1875,0.925,
25,21.679 21.931 45.319 89.848,2.062 3.946 14.007 20.470,0,0,0,8.304 90.953 128.302 982.028,0,0,19.040 22.376 23.047 32.220,0,0,0,2032,True,29.21370301667535,0.5901227678571429,76.59986788451273,0.575,16.0,0.1765339074273411,120.0,56.48218002923673,0.34375,0.8392857142857143,0.1830357142857144,0.0,
26,21.679 21.931 45.319 89.848,0,0,0,0,4.849 5.625 377.219 1075.000,0,0,19.040 27.981 29.988 31.998,0,0,0,2037,True,19.066170439911406,0.572265625,57.44990091338455,0.575,12.0,0.17475728155339798,120.0,50.64592155185308,0.359375,0.8214285714285714,0.1808035714285714,0.25,
27,21.679 21.931 45.319 89.848,0,0,0,0,3.163 5.625 377.219 479.675,0,0,16.226 20.209 30.503 32.220,0.710 0.880 39.878 82.757,0,0,2042,True,29.359552506829417,0.5744977678571428,76.59986788451273,0.5666666666666667,16.0,0.16666666666666655,120.0,52.509832911589655,0.28125,0.8928571428571429,0.1741071428571428,0.9750000000000001,
28,21.679 21.931 45.319 89.848,0,0,0,0,29.468 322.657 721.279 1333.261,0,0,13.798 27.689 30.109 32.220,0.710 0.880 45.960 82.757,0,0,1988,True,29.14688273773803,0.5594308035714286,76.59986788451273,0.575,16.0,0.16026344676180007,120.0,58.401135326069834,0.484375,0.6785714285714286,0.1629464285714286,0.0,
29,21.679 21.931 45.319 89.848,0,0,0,0,0,0,0,19.040 19.097 30.505 32.220,0.710 0.880 39.878 82.757,0,0,2035,True,18.929660697315633,0.5577566964285714,57.44990091338455,0.5583333333333333,12.0,0.14790996784565916,120.0,54.22345568655646,0.296875,0.8571428571428571,0.1540178571428572,0.9500000000000001,
30,21.679 21.931 45.319 89.848,0,0,79.685 142.543 238.349 432.220,0,4.849 5.625 377.219 1075.000,0,0,19.040 19.040 23.510 32.220,0,7.235 7.742 7.766 8.707,0,2002,True,40.37617717648929,0.5714285714285714,95.74983485564091,0.5583333333333333,20.0,0.1405405405405406,120.0,57.646852826237,0.359375,0.7857142857142857,0.1450892857142856,0.0,
31,21.679 21.931 45.319 89.848,0,0,0,0,7.770 7.890 506.372 982.028,0,0,19.040 19.040 19.040 32.220,0,0,0,2030,True,18.903207059112766,0.5772879464285715,57.44990091338455,0.5583333333333333,12.0,0.1405405405405406,120.0,54.945423670351204,0.359375,0.7857142857142857,0.1450892857142856,0.05000000000000001,
32,21.679 21.931 45.319 89.848,0,2.282 3.386 18.130 39.540,0,2.204 5.877 8.306 10.220,15.956 261.553 466.664 1075.000,0,0,19.040 25.494 28.372 32.220,0,0,0,2051,True,40.254823805242154,0.5638950892857143,95.74983485564091,0.55,20.0,0.13646055437100216,120.0,61.25297010768287,0.25,0.8928571428571429,0.1428571428571428,0.0,
33,21.679 21.931 45.319 89.848,3.437 4.517 6.138 16.591,0,0,0,8.304 90.953 128.302 982.028,0,0,19.040 22.376 23.047 32.011,0,0,0,2031,True,29.134388290122903,0.5559430803571429,76.59986788451273,0.5333333333333333,16.0,0.10828025477707003,120.0,58.76712230003113,0.203125,0.9107142857142857,0.11383928571428559,0.025,
34,21.679 21.931 45.319 89.848,0,0,0,0,8.304 90.953 128.302 982.028,0,0,19.040 19.040 25.596 32.220,0,0,0.035 0.105 0.160 0.405,1995,True,29.066099495320746,0.5429687500000001,76.59986788451273,0.5333333333333333,16.0,0.10256410256410248,120.0,60.80834004567247,0.25,0.8571428571428571,0.1071428571428572,0.0,
35,5.492 6.533 32.841 78.136,0,0,0,2.464 2.775 7.272 7.649,0,0,0,19.040 25.238 29.079 31.179,0,0,0,2047,True,18.88103031534539,0.5340401785714286,57.44990091338455,0.5333333333333333,12.0,0.09871244635193133,120.0,55.5580693054786,0.28125,0.8214285714285714,0.1026785714285714,0.9500000000000001,
36,21.679 21.931 45.319 89.848,0,3.333 3.342 4.001 42.816,0,0,35.250 196.137 704.093 1075.000,0,0,19.040 23.990 25.380 32.220,0,0,0,2049,True,29.028578955986767,0.5226004464285715,76.59986788451273,0.5083333333333333,16.0,0.07329842931937168,120.0,61.95988881207899,0.078125,1.0,0.078125,0.2,
37,21.679 21.931 45.319 89.848,0,0,0,0,57.858 428.315 740.766 1473.902,0,0,19.040 24.679 30.088 38.624,0,0,0,2036,True,18.65180912422716,0.5345982142857143,57.44990091338455,0.5166666666666667,12.0,0.07249466950959493,120.0,62.30485568466786,0.21875,0.8571428571428571,0.0758928571428572,0.0,
38,21.679 21.931 45.319 89.848,0,0,0,0,0,0,0,19.040 19.040 32.220 35.752,0.430 3.354 5.287 70.326,6.907 7.219 7.274 7.414,0,2029,True,29.09931286515047,0.5246930803571429,76.59986788451273,0.5,16.0,0.052631578947368446,120.0,59.80685380147311,0.109375,0.9464285714285714,0.0558035714285714,0.25,
39,0,0.906 5.554 10.808 20.476,0,90.256 174.986 619.937 726.077,0,8.304 90.953 128.302 982.028,0,0,19.040 24.054 25.595 31.623,2.436 3.389 4.610 65.102,0,0,2041,True,40.2812299550609,0.4979073660714286,95.74983485564091,0.5083333333333333,20.0,0.053475935828877025,120.0,60.44955798112032,0.234375,0.8214285714285714,0.0558035714285714,0.05,
40,21.679 21.931 45.319 89.848,0,0,99.871 149.332 179.921 591.363,0,26.869 485.863 687.753 1075.000,0,0,19.040 32.170 32.220 32.220,0.710 0.880 45.960 82.757,0,0,2043,True,40.20446680395506,0.5178571428571429,95.74983485564091,0.5,20.0,0.052631578947368446,120.0,62.81480791141645,0.109375,0.9464285714285714,0.0558035714285714,0.05,
41,21.679 21.931 45.319 89.848,0,0,0,0,29.468 322.657 721.279 1333.261,0,0,0,0,0,0,2038,True,9.000315465142535,0.5212053571428572,38.29993394225637,0.5083333333333333,8.0,0.05144694533762048,120.0,63.338345262017754,0.25,0.8035714285714286,0.0535714285714286,0.0,
42,21.679 21.931 45.319 89.848,0,0,0,0,3.000 3.000 647.968 703.774,0,0,20.714 24.014 26.146 31.161,0,0,0.035 0.105 0.160 0.405,2033,True,29.07290171567021,0.5073939732142857,76.59986788451273,0.5,16.0,0.04862579281183932,120.0,60.60187548501768,0.140625,0.9107142857142857,0.05133928571428559,0.15000000000000002,
43,21.679 21.931 45.319 89.848,0,0,0,0,60.799 174.702 684.153 1023.778,0,0,0,0.710 0.880 45.960 82.757,0,0.107 0.302 0.441 0.608,2034,True,29.005401819499806,0.50390625,76.59986788451273,0.48333333333333334,16.0,0.025157232704402573,120.0,62.682091778788234,0.0625,0.9642857142857143,0.026785714285714413,0.07500000000000001,
44,21.679 21.931 45.319 89.848,0,1.168 1.633 26.639 54.051,153.448 188.377 588.230 747.048,0,3.163 5.625 377.219 479.675,0,0,19.040 27.003 27.082 30.244,0.743 2.927 25.178 64.495,0,0,2039,True,52.393628765570625,0.5036272321428571,114.8998018267691,0.48333333333333334,24.0,0.025157232704402573,120.0,61.49618195783608,0.0625,0.9642857142857143,0.026785714285714413,0.525,
45,21.679 21.931 45.319 89.848,0,0,0,0,38.338 280.572 510.192 1075.000,0,0,19.040 28.868 31.710 32.220,0.710 0.880 45.960 82.757,0,0,2028,True,29.0516417502051,0.49609375,76.59986788451273,0.49166666666666664,16.0,0.021390374331550832,120.0,61.24950844020411,0.21875,0.8035714285714286,0.022321428571428603,0.025,
46,21.679 21.931 45.319 89.848,0,0,0,0,29.889 86.656 674.491 1195.883,0,0.246 0.256 0.285 0.443,19.040 21.672 27.520 32.220,0,0,0,2044,True,28.964423248093983,0.48144531249999994,76.59986788451273,0.475,16.0,0.01459854014598539,120.0,63.97965069963309,0.015625,1.0,0.015625,0.75,
47,0,0,0,115.533 151.988 156.378 746.865,0,29.468 322.657 721.279 1333.261,0.075 0.082 1.056 1.181,0.231 0.267 0.896 0.948,0,0.710 0.880 45.960 82.757,0,0,2040,True,40.161460595652045,0.4732142857142857,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.18014818643273,0.0,1.0,0.0,0.7,
48,21.679 21.931 45.319 89.848,0,0,0,0,3.000 14.194 227.280 756.694,0,0,20.646 21.429 27.024 32.220,0,0,0,2050,True,19.110695342437996,0.5851004464285714,57.44990091338455,0.4666666666666667,12.0,0.0,120.0,49.53087705600532,0.0,1.0,0.0,1.0,
49,21.679 21.931 45.319 89.848,0,0,0,0,3.876 12.187 706.220 1075.000,0,0.245 0.383 0.924 0.925,19.040 19.886 22.757 31.568,0,0,0,2048,True,29.07931249850107,0.5131138392857143,76.59986788451273,0.4666666666666667,16.0,-0.004184100418410069,120.0,60.40793374922147,0.03125,0.9642857142857143,-0.004464285714285698,0.5000000000000001,
