,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
18,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,11.123 17.010 25.644 43.485,0,0,0,4054,True,9.497263726649702,0.6559709821428571,38.29993394225637,0.6166666666666667,8.0,0.2483660130718955,120.0,49.40327834859437,0.46875,0.7857142857142857,0.2544642857142856,0.1,
19,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,11.123 17.010 25.644 43.485,0,0,0,4054,True,9.497263726649702,0.6559709821428571,38.29993394225637,0.6166666666666667,8.0,0.2483660130718955,120.0,49.40327834859437,0.46875,0.7857142857142857,0.2544642857142856,0.1,
20,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,11.123 17.010 25.644 43.485,0,0,0,4054,True,9.497263726649702,0.6559709821428571,38.29993394225637,0.6166666666666667,8.0,0.2483660130718955,120.0,49.40327834859437,0.46875,0.7857142857142857,0.2544642857142856,0.1,
21,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,11.123 17.010 25.644 43.485,0,0,0,4054,True,9.497263726649702,0.6559709821428571,38.29993394225637,0.6166666666666667,8.0,0.2483660130718955,120.0,49.40327834859437,0.46875,0.7857142857142857,0.2544642857142856,0.1,
22,0,0,0,0,0,0,0,0,19.040 19.577 20.833 32.077,0,0,0,4196,True,0.4110411815472006,0.5895647321428572,19.149966971128183,0.5916666666666667,4.0,0.173228346456693,120.0,52.89942412529206,0.671875,0.5,0.171875,0.05,
23,0,0,0.835 2.254 27.498 39.077,0,0,0,0,0,13.702 19.040 20.833 32.077,0,0,0,4193,True,9.667844365899743,0.5435267857142857,38.29993394225637,0.5666666666666667,8.0,0.1594827586206896,120.0,45.36434598101102,0.34375,0.8214285714285714,0.1651785714285714,0.25,
24,57.742 60.000 60.000 60.000,0,0,0,0,0,0,0,19.040 21.363 26.611 32.220,0,0,0,4175,True,9.237812075783665,0.5421316964285715,38.29993394225637,0.5333333333333333,8.0,0.11016949152542369,120.0,56.24643215722202,0.1875,0.9285714285714286,0.1160714285714286,0.6250000000000001,
25,2.821 10.260 24.515 38.000,0,0,0,1.684 7.029 7.156 9.372,43.390 84.769 193.978 948.900,0,0,11.036 19.040 23.436 32.220,0,0,0,4100,True,29.420587758709754,0.47335379464285715,76.59986788451273,0.525,16.0,0.10283315844700949,120.0,50.931562494117685,0.109375,1.0,0.109375,0.525,
26,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,19.040 19.040 26.190 32.220,0,0,0,4129,True,9.22541383708477,0.5432477678571429,38.29993394225637,0.525,8.0,0.09905163329820875,120.0,56.59619348918249,0.140625,0.9642857142857143,0.10491071428571441,0.45,
27,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,19.040 19.040 26.190 32.220,0,0,0,4129,True,9.22541383708477,0.5432477678571429,38.29993394225637,0.525,8.0,0.09905163329820875,120.0,56.59619348918249,0.140625,0.9642857142857143,0.10491071428571441,0.45,
28,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,19.040 19.040 26.157 32.220,0,0,0,4163,True,9.223838972434237,0.5432477678571429,38.29993394225637,0.525,8.0,0.09905163329820875,120.0,56.64077671225466,0.140625,0.9642857142857143,0.10491071428571441,0.45,
29,0,2.492 5.228 9.040 13.234,0,0,0,0,0,0,16.066 19.040 26.911 32.220,0,0,0,4201,True,9.410917828470854,0.5316685267857143,38.29993394225637,0.5333333333333333,8.0,0.10064239828693781,120.0,51.58287483777028,0.265625,0.8392857142857143,0.10491071428571441,0.475,
30,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,12.626 19.040 26.688 32.220,0,0,0,4181,True,9.216262720082955,0.5432477678571429,38.29993394225637,0.525,8.0,0.09905163329820875,120.0,56.855746029510215,0.140625,0.9642857142857143,0.10491071428571441,0.675,
31,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,12.626 19.040 26.688 32.220,0,0,0,4183,True,9.216262720082955,0.5432477678571429,38.29993394225637,0.525,8.0,0.09905163329820875,120.0,56.855746029510215,0.140625,0.9642857142857143,0.10491071428571441,0.675,
32,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,11.123 17.010 25.644 43.485,0,0,0,4203,True,9.218263568667926,0.5432477678571429,38.29993394225637,0.525,8.0,0.09905163329820875,120.0,56.798894602530936,0.140625,0.9642857142857143,0.10491071428571441,0.675,
33,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,19.040 19.212 20.945 32.220,0,0,0,4185,True,9.00796613314063,0.5390625,38.29993394225637,0.5166666666666667,8.0,0.07643312101910835,120.0,63.096517766805235,0.1875,0.8928571428571429,0.0803571428571428,0.0,
34,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,19.040 19.040 19.275 32.083,0,0,0,4162,True,8.997520679977903,0.5407366071428572,38.29993394225637,0.5166666666666667,8.0,0.07643312101910835,120.0,63.4269156652627,0.1875,0.8928571428571429,0.0803571428571428,0.0,
35,57.742 64.919 80.800 83.156,2.066 5.139 9.260 17.089,0,0,0,0,0,0,12.271 19.040 20.833 32.077,0,0,0,4195,True,18.67312945501942,0.5387834821428572,57.44990091338455,0.5166666666666667,12.0,0.07643312101910835,120.0,61.64420320674823,0.1875,0.8928571428571429,0.0803571428571428,0.0,
36,57.742 64.919 80.800 83.156,0,0.292 1.186 28.610 34.589,0,0,0,0,0,19.040 21.117 30.938 44.125,0,0,0,4200,True,18.797897936926766,0.541015625,57.44990091338455,0.5166666666666667,12.0,0.07643312101910835,120.0,57.916073660574405,0.1875,0.8928571428571429,0.0803571428571428,0.1,
37,57.742 64.919 80.800 83.156,0,0,0,0,0,0.037 0.044 0.837 0.891,0,9.854 10.053 16.397 32.077,0,0,0,4107,True,18.632406328314726,0.5143694196428572,57.44990091338455,0.5083333333333333,12.0,0.07329842931937168,120.0,62.91224136559603,0.078125,1.0,0.078125,0.05,
38,2.821 10.260 24.515 38.000,0,0,0,0,0,0.037 0.044 0.837 0.891,0,19.040 19.536 19.685 31.962,0,7.535 7.699 7.759 7.953,0,4188,True,29.07214142013861,0.4517299107142857,76.59986788451273,0.5,16.0,0.058577405857740544,120.0,60.62491753200041,0.0625,1.0,0.0625,0.35000000000000003,
39,57.742 58.942 60.000 83.668,0,0,0,0,9.204 95.221 541.728 1058.690,0.069 0.089 0.547 1.179,0,19.040 19.040 26.731 32.220,0,0,0,4197,True,29.04893199155641,0.5302734375,76.59986788451273,0.5,16.0,0.05660377358490571,120.0,61.33255037601365,0.078125,0.9821428571428571,0.060267857142857206,0.07500000000000001,
40,57.742 64.919 80.800 83.156,2.960 3.546 4.982 17.195,0,0,1.684 7.029 7.365 12.021,43.390 84.769 655.852 948.900,0,0,19.040 23.491 26.200 32.109,0,0,0,4187,True,40.28494579575973,0.5189732142857143,95.74983485564091,0.5,20.0,0.054621848739495736,120.0,60.33735178459861,0.09375,0.9642857142857143,0.05803571428571441,0.32500000000000007,
41,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,19.040 19.040 24.674 27.690,0,6.826 7.923 8.143 8.266,0,4199,True,18.60267947245624,0.5297154017857143,57.44990091338455,0.5,12.0,0.052631578947368446,120.0,63.85431682266842,0.109375,0.9464285714285714,0.0558035714285714,0.0,
42,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0.232 0.286 0.356 0.659,15.130 21.620 25.003 32.220,0,0,0,4189,True,18.641040470387004,0.48088727678571425,57.44990091338455,0.49166666666666664,12.0,0.04388714733542316,120.0,62.64123015879882,0.046875,1.0,0.046875,0.25,
43,57.742 64.919 80.800 83.156,0,0,0,0,0,0.037 0.044 0.837 0.891,0,10.515 19.040 19.040 32.220,0,0,0.009 0.167 0.230 0.362,4190,True,29.00313645295835,0.5209263392857143,76.59986788451273,0.49166666666666664,16.0,0.039874081846799525,120.0,62.753130960371415,0.078125,0.9642857142857143,0.04241071428571441,0.0,
44,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0.283 0.285 0.789 0.844,19.040 19.512 27.677 30.129,1.740 2.530 3.113 54.344,0,0,4186,True,29.01939610754224,0.4896763392857143,76.59986788451273,0.48333333333333334,16.0,0.02922755741127357,120.0,62.24502704074387,0.03125,1.0,0.03125,0.7000000000000001,
45,0,0,0,0,0,0,0.029 0.072 0.293 0.916,0.232 0.232 0.290 0.681,19.040 19.826 20.833 32.077,0,0,0,4194,True,18.730398578209545,0.47126116071428564,57.44990091338455,0.48333333333333334,12.0,0.025157232704402573,120.0,59.90408118637352,0.0625,0.9642857142857143,0.026785714285714413,0.32500000000000007,
46,57.742 64.919 80.800 83.156,0,0,0,0,0,0.037 0.044 0.837 0.891,0,9.854 10.053 16.397 32.077,0,7.064 8.077 8.491 8.778,0,4192,True,28.97708685626159,0.5115792410714286,76.59986788451273,0.48333333333333334,16.0,0.023109243697478934,120.0,63.57582391128251,0.078125,0.9464285714285714,0.024553571428571397,0.0,
47,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0.237 0.259 0.321 0.882,9.854 10.053 16.397 32.077,0,0,0,4202,True,18.612268643624876,0.47977120535714285,57.44990091338455,0.475,12.0,0.01459854014598539,120.0,63.54889460729771,0.015625,1.0,0.015625,0.1,
48,0,0,0,0,0,0,0,0,19.040 19.040 27.640 32.220,0,0,0.027 0.144 0.323 0.363,4198,True,8.870044953074572,0.4559151785714285,38.29993394225637,0.475,8.0,-0.021621621621621654,120.0,67.60122959180374,0.28125,0.6964285714285714,-0.022321428571428603,0.05,
49,57.742 64.919 80.800 83.156,0,0,0,0,0,0,0,0,0,0,0,4191,True,100000000000000.0,-100000000000000.0,100000000000000.0,-100000000000000.0,-100000000000000.0,-100000000000000.0,-100000000000000.0,100000000000000.0,-100000000000000.0,-100000000000000.0,-100000000000000.0,-100000000000000.0,
